name	x	y	z	impedance
E99	-2.81422	-7.31578	2.60868	16.3872389765647
E100	-5.02163	-5.39665	-6.61401	17.2863412277048
E101	-4.01898	-6.90343	-3.96056	7.30850643382653
E102	-2.88101	-7.34918	-1.38637	9.43039588506188
E103	-1.46741	-7.60231	1.03584	5.7154744241783
E104	-0.553802000000002	-7.53633	2.9548	4.21882754672516
E105	0.279191000000001	-6.20327	5.88833	2.1228367544365
E106	0.976844000000001	-3.90573	7.58964	2.23085592706584
E107	1.74142	-1.41305	8.45875	8.96271939102326
E108	-3.59608	-6.17315	-6.94128	17.3339340064179
E109	0.234217000000001	-7.56327	-1.09244	2.53709684663565
E110	1.34926	-7.57948	1.26836	7.52803905011326
E111	2.25109	-6.96513	3.83809	2.75751370295258
E112	3.01496	-5.17735	6.17561	2.59095677680113
E113	3.66109	-2.67447	7.65927	21.0991863446763
E114	0.835981000000001	-6.85902	-6.60769	9.79839160696538
E115	1.52278	-7.03162	-3.42515	12.3582799301275
E116	2.65809	-7.18868	-0.876653	5.22724827124282
E117	3.71219	-6.93929	1.96627	2.40343268632131
E118	4.58172	-6.08477	4.04119	3.94054012197787
E119	5.67672	-3.7358	6.23543	8.5928470733673
E120	3.02934	-6.57111	-6.21266	9.39546654108086
E121	4.49436	-6.56444	-3.36122	8.69283111267002
E122	5.66018	-6.28567	-0.325478	8.08492554294008
E123	6.37719	-5.88862	2.05983	4.69072635542097
E124	6.94583	-4.72647	4.29259	23.644534306868
E125	5.54263	-5.99993	-5.73733	21.0283750780236
E126	7.17773	-3.34246	-8.08502	19.6972717316047
E127	7.17773	3.34246	-8.08502	7.87308142595647
E128	5.54263	5.99993	-5.73733	2.63693367615872
Cz	5.22390849554891e-16	0	8.53129	2.86382684786402
